time_s,torque,deflection
608.2639021873474,-870.6686207012561,262143.0
608.3602817058563,-870.6686207012561,262143.0
608.4600975513458,-870.6686207012561,262143.0
608.5614004135132,-870.6686207012561,262143.0
608.6619553565979,-870.6686207012561,262143.0
608.759979724884,-870.6686207012561,262143.0
608.8601741790771,-870.6686207012561,262143.0
608.9600896835327,-870.6686207012561,262143.0
609.0602085590363,-870.6686207012561,262143.0
609.1600136756897,-870.6686207012561,262143.0
609.2595038414001,-870.6686207012561,262143.0
609.3603823184967,-870.6686207012561,262143.0
609.4594120979309,-870.6686207012561,262143.0
609.5601410865784,-870.6686207012561,262143.0
609.6600134372711,-870.6686207012561,262143.0
609.7600703239441,-870.6686207012561,262143.0
609.85990858078,-870.6686207012561,262143.0
609.9593389034271,-870.6686207012561,262143.0
610.0598392486572,-870.6686207012561,262143.0
610.1597211360931,-870.6686207012561,262143.0
610.2598955631256,-870.6686207012561,262143.0
610.3602659702301,-870.6686207012561,262143.0
610.460170507431,-870.6686207012561,262143.0
610.5593860149384,-870.6686207012561,262143.0
610.659339427948,-870.6686207012561,262143.0
610.7603008747101,-870.6686207012561,262143.0
610.8598892688751,-870.6686207012561,262143.0
610.9598269462585,-870.6686207012561,262143.0
611.0597720146179,-870.6686207012561,262143.0
611.159873008728,-870.6686207012561,262143.0
611.259752035141,-870.6686207012561,262143.0
611.3602859973907,-870.6686207012561,262143.0
611.4601058959961,-870.6686207012561,262143.0
611.5599837303162,-870.6686207012561,262143.0
611.6598999500275,-870.6686207012561,262143.0
611.7600350379944,-870.6686207012561,262143.0
611.8599607944489,-870.6686207012561,262143.0
611.9601001739502,-870.6686207012561,262143.0
612.0598955154419,-870.6686207012561,262143.0
612.1593480110168,-870.6686207012561,262143.0
612.260055065155,-870.6686207012561,262143.0
612.3599152565002,-870.6686207012561,262143.0
612.4593803882599,-870.6686207012561,262143.0
612.5599918365479,-870.6686207012561,262143.0
612.659835100174,-870.6686207012561,262143.0
612.7597193717957,-870.6686207012561,262143.0
612.8598203659058,-870.6686207012561,262143.0
612.9597465991974,-870.6686207012561,262143.0
613.0597357749939,-870.6686207012561,262143.0
613.1600637435913,-870.6686207012561,262143.0
613.2598564624786,-870.6686207012561,262143.0
613.3597388267517,-870.6686207012561,262143.0
613.459771156311,-870.6686207012561,262143.0
613.5599284172058,-870.6686207012561,262143.0
613.6598131656647,-870.6686207012561,262143.0
613.7599158287048,-870.6686207012561,262143.0
613.8597872257233,-870.6686207012561,262143.0
613.960186958313,-870.6686207012561,262143.0
614.0599236488342,-870.6686207012561,262143.0
614.1597542762756,-870.6686207012561,262143.0
614.2597105503082,-870.6686207012561,262143.0
614.359589099884,-870.6686207012561,262143.0
614.4593999385834,-870.6686207012561,262143.0
614.5601477622986,-870.6686207012561,262143.0
614.6599214076996,-870.6686207012561,262143.0
614.7598445415497,-870.6686207012561,262143.0
614.8593628406525,-870.6686207012561,262143.0
614.9594111442566,-870.6686207012561,262143.0
615.0601043701172,-870.6686207012561,262143.0
615.160270690918,-870.6686207012561,262143.0
615.2596819400787,-870.6686207012561,262143.0
615.3595836162567,-870.6686207012561,262143.0
615.4597852230072,-870.6686207012561,262143.0
615.5597994327545,-870.6686207012561,262143.0
615.6593155860901,-870.6686207012561,262143.0
615.7600064277649,-870.6686207012561,262143.0
615.8599381446838,-870.6686207012561,262143.0
615.9598426818848,-870.6686207012561,262143.0
616.0594127178192,-870.6686207012561,262143.0
616.1599218845367,-870.6686207012561,262143.0
616.2598795890808,-870.6686207012561,262143.0
616.3597145080566,-870.6686207012561,262143.0
616.4597625732422,-870.6686207012561,262143.0
616.5596976280212,-870.6686207012561,262143.0
616.660275220871,-870.6686207012561,262143.0
616.7600519657135,-870.6686207012561,262143.0
616.8608038425446,-870.6686207012561,262143.0
616.9595024585724,-870.6686207012561,262143.0
617.0621793270111,-870.6686207012561,262143.0
617.1617183685303,-870.6686207012561,262143.0
617.2638545036316,-870.6686207012561,262143.0
617.3603460788727,-870.6686207012561,262143.0
617.4620430469513,-870.6686207012561,262143.0
617.5593419075012,-870.6686207012561,262143.0
617.6593425273895,-870.6686207012561,262143.0
617.7593412399292,-870.6686207012561,262143.0
617.8595128059387,-870.6686207012561,262143.0
617.9595503807068,-870.6686207012561,262143.0
618.0596489906311,-870.6686207012561,262143.0
618.1596858501434,-870.6686207012561,262143.0
618.2598330974579,-870.6686207012561,262143.0
618.3602364063263,-870.6686207012561,262143.0
618.4600579738617,-870.6686207012561,262143.0
618.5598738193512,-870.6686207012561,262143.0
618.6595323085785,-870.6686207012561,262143.0
618.7601289749146,-870.6686207012561,262143.0
618.860116481781,-870.6686207012561,262143.0
618.9598908424377,-870.6686207012561,262143.0
619.0599756240845,-870.6686207012561,262143.0
619.1602969169617,-870.6686207012561,262143.0
619.25967669487,-870.6686207012561,262143.0
619.3595345020294,-870.6686207012561,262143.0
619.4595944881439,-870.6686207012561,262143.0
619.55956864357,-870.6686207012561,262143.0
619.6595599651337,-870.6686207012561,262143.0
619.7594606876373,-870.6686207012561,262143.0
619.8599469661713,-870.6686207012561,262143.0
619.9596748352051,-870.6686207012561,262143.0
620.0601587295532,-870.6686207012561,262143.0
620.1592707633972,-870.6686207012561,262143.0
620.2593953609467,-870.6686207012561,262143.0
620.359471321106,-870.6686207012561,262143.0
620.4594535827637,-870.6686207012561,262143.0
620.5597853660583,-870.6686207012561,262143.0
620.6594941616058,-870.6686207012561,262143.0
620.7596430778503,-870.6686207012561,262143.0
620.8595926761627,-870.6686207012561,262143.0
620.9594106674194,-870.6686207012561,262143.0
621.059401512146,-870.6686207012561,262143.0
621.1596496105194,-870.6686207012561,262143.0
621.2595105171204,-870.6686207012561,262143.0
621.3594670295715,-870.6686207012561,262143.0
621.4596083164215,-870.6686207012561,262143.0
621.5598096847534,-870.6686207012561,262143.0
621.6595406532288,-870.6686207012561,262143.0
621.7592902183533,-870.6686207012561,262143.0
621.8596165180206,-870.6686207012561,262143.0
621.959508895874,-870.6686207012561,262143.0
622.0592384338379,-870.6686207012561,262143.0
622.159871339798,-870.6686207012561,262143.0
622.2596011161804,-870.6686207012561,262143.0
622.360030412674,-870.6686207012561,262143.0
622.4594190120697,-870.6686207012561,262143.0
622.5595803260803,-870.6686207012561,262143.0
622.659904718399,-870.6686207012561,262143.0
622.7597868442535,-870.6686207012561,262143.0
622.859518289566,-870.6686207012561,262143.0
622.9595828056335,-870.6686207012561,262143.0
623.0597128868103,-870.6686207012561,262143.0
623.1600415706635,-870.6686207012561,262143.0
623.2597370147705,-870.6686207012561,262143.0
623.3600056171417,-870.6686207012561,262143.0
623.4598970413208,-870.6686207012561,262143.0
623.5598249435425,-870.6686207012561,262143.0
623.6595540046692,-870.6686207012561,262143.0
623.7598092556,-870.6686207012561,262143.0
623.8600904941559,-870.6686207012561,262143.0
623.9595572948456,-870.6686207012561,262143.0
624.0601284503937,-870.6686207012561,262143.0
624.1598567962646,-870.6686207012561,262143.0
624.2595438957214,-870.6686207012561,262143.0
624.3592836856842,-870.6686207012561,262143.0
624.4597978591919,-870.6686207012561,262143.0
624.5596368312836,-870.6686207012561,262143.0
624.6596007347107,-870.6686207012561,262143.0
624.7595136165619,-870.6686207012561,262143.0
624.8595247268677,-870.6686207012561,262143.0
624.9599640369415,-870.6686207012561,262143.0
625.0593008995056,-870.6686207012561,262143.0
625.1597726345062,-870.6686207012561,262143.0
625.2596316337585,-870.6686207012561,262143.0
625.3599762916565,-870.6686207012561,262143.0
625.459949016571,-870.6686207012561,262143.0
625.5597476959229,-870.6686207012561,262143.0
625.6595592498779,-870.6686207012561,262143.0
625.759614944458,-870.6686207012561,262143.0
625.8601999282837,-870.6686207012561,262143.0
625.9595129489899,-870.6686207012561,262143.0
626.0595548152924,-870.6686207012561,262143.0
626.1598663330078,-870.6686207012561,262143.0
626.2596094608307,-870.6686207012561,262143.0
626.3598985671997,-870.6686207012561,262143.0
626.4593789577484,-870.6686207012561,262143.0
626.5593991279602,-870.6686207012561,262143.0
626.6595551967621,-870.6686207012561,262143.0
626.7602353096008,-870.6686207012561,262143.0
626.8594048023224,-870.6686207012561,262143.0
626.9599988460541,-870.6686207012561,262143.0
627.0601019859314,-870.6686207012561,262143.0
627.1602659225464,-870.6686207012561,262143.0
627.2594277858734,-870.6686207012561,262143.0
627.3593227863312,-870.6686207012561,262143.0
627.4593179225922,-870.6686207012561,262143.0
627.5603652000427,-870.6686207012561,262143.0
627.6599168777466,-870.6686207012561,262143.0
627.7600402832031,-870.6686207012561,262143.0
627.8601894378662,-870.6686207012561,262143.0
627.9595522880554,-870.6686207012561,262143.0
628.0594248771667,-870.6686207012561,262143.0
628.1593759059906,-870.6686207012561,262143.0
628.259330034256,-870.6686207012561,262143.0
628.3594357967377,-870.6686207012561,262143.0
628.4593727588654,-870.6686207012561,262143.0
628.5602872371674,-870.6686207012561,262143.0
628.6596848964691,-870.6686207012561,262143.0
628.7595102787018,-870.6686207012561,262143.0
628.8592953681946,-870.6686207012561,262143.0
628.9595127105713,-870.6686207012561,262143.0
629.0597965717316,-870.6686207012561,262143.0
629.1598415374756,-870.6686207012561,262143.0
629.2593231201172,-870.6686207012561,262143.0
629.360054731369,-870.6686207012561,262143.0
629.460282087326,-870.6686207012561,262143.0
629.55939245224,-870.6686207012561,262143.0
629.6594605445862,-870.6686207012561,262143.0
629.7593343257904,-870.6686207012561,262143.0
629.8602879047394,-870.6686207012561,262143.0
629.9595229625702,-870.6686207012561,262143.0
630.0594975948334,-870.6686207012561,262143.0
630.159416437149,-870.6686207012561,262143.0
630.2599132061005,-870.6686207012561,262143.0
630.3598651885986,-870.6686207012561,262143.0
630.4600155353546,-870.6686207012561,262143.0
630.5596902370453,-870.6686207012561,262143.0
630.659642457962,-870.6686207012561,262143.0
630.7594275474548,-870.6686207012561,262143.0
630.859837770462,-870.6686207012561,262143.0
630.9596855640411,-870.6686207012561,262143.0
631.0599172115326,-870.6686207012561,262143.0
631.1592440605164,-870.6686207012561,262143.0
631.2599170207977,-870.6686207012561,262143.0
631.3598351478577,-870.6686207012561,262143.0
631.4595544338226,-870.6686207012561,262143.0
631.5593862533569,-870.6686207012561,262143.0
631.6602809429169,-870.6686207012561,262143.0
631.7590844631195,-870.6686207012561,262143.0
631.8599047660828,-870.6686207012561,262143.0
631.9598348140717,-870.6686207012561,262143.0
632.0600917339325,-870.6686207012561,262143.0
632.1595425605774,-870.6686207012561,262143.0
632.2600793838501,-870.6686207012561,262143.0
632.3594534397125,-870.6686207012561,262143.0
632.4599587917328,-870.6686207012561,262143.0
632.5593349933624,-870.6686207012561,262143.0
632.6595799922943,-870.6686207012561,262143.0
632.7599120140076,-870.6686207012561,262143.0
632.860164642334,-870.6686207012561,262143.0
632.9599587917328,-870.6686207012561,262143.0
633.0599646568298,-870.6686207012561,262143.0
633.1592247486115,-870.6686207012561,262143.0
633.2600984573364,-870.6686207012561,262143.0
633.3599138259888,-870.6686207012561,262143.0
633.4601359367371,-870.6686207012561,262143.0
633.5595808029175,-870.6686207012561,262143.0
633.6598711013794,-870.6686207012561,262143.0
633.7600696086884,-870.6686207012561,262143.0
633.8600630760193,-870.6686207012561,262143.0
633.9602246284485,-870.6686207012561,262143.0
634.060042142868,-870.6686207012561,262143.0
634.1599502563477,-870.6686207012561,262143.0
634.2601566314697,-870.6686207012561,262143.0
634.3591642379761,-870.6686207012561,262143.0
634.4593544006348,-870.6686207012561,262143.0
634.5601699352264,-870.6686207012561,262143.0
634.6601946353912,-870.6686207012561,262143.0
634.7592344284058,-870.6686207012561,262143.0
634.859370470047,-870.6686207012561,262143.0
634.9594917297363,-870.6686207012561,262143.0
635.0596964359283,-870.6686207012561,262143.0
635.1592552661896,-870.6686207012561,262143.0
635.2601323127747,-870.6686207012561,262143.0
635.3594245910645,-870.6686207012561,262143.0
635.4592905044556,-870.6686207012561,262143.0
635.559951543808,-870.6686207012561,262143.0
635.6594543457031,-870.6686207012561,262143.0
635.7597539424896,-870.6686207012561,262143.0
635.8590548038483,-870.6686207012561,262143.0
635.9597101211548,-870.6686207012561,262143.0
636.0602464675903,-870.6686207012561,262143.0
636.1600208282471,-870.6686207012561,262143.0
636.2595448493958,-870.6686207012561,262143.0
636.3595886230469,-870.6686207012561,262143.0
636.4593524932861,-870.6686207012561,262143.0
636.5593683719635,-870.6686207012561,262143.0
636.6595568656921,-870.6686207012561,262143.0
636.760039806366,-870.6686207012561,262143.0
636.8595876693726,-870.6686207012561,262143.0
636.9594769477844,-870.6686207012561,262143.0
637.0594108104706,-870.6686207012561,262143.0
637.1595249176025,-870.6686207012561,262143.0
637.2594707012177,-870.6686207012561,262143.0
637.3597314357758,-870.6686207012561,262143.0
637.4594013690948,-870.6686207012561,262143.0
637.5596737861633,-870.6686207012561,262143.0
637.6597080230713,-870.6686207012561,262143.0
637.7597007751465,-870.6686207012561,262143.0
637.8598563671112,-870.6686207012561,262143.0
637.9598591327667,-870.6686207012561,262143.0
638.0601985454559,-870.6686207012561,262143.0
638.1597390174866,-870.6686207012561,262143.0
638.2594907283783,-870.6686207012561,262143.0
638.3593347072601,-870.6686207012561,262143.0
638.4595160484314,-870.6686207012561,262143.0
638.5593876838684,-870.6686207012561,262143.0
638.6593854427338,-870.6686207012561,262143.0
638.7602686882019,-870.6686207012561,262143.0
638.8597085475922,-870.6686207012561,262143.0
638.9598488807678,-870.6686207012561,262143.0
639.059732913971,-870.6686207012561,262143.0
639.1596632003784,-870.6686207012561,262143.0
639.2601068019867,-870.6686207012561,262143.0
639.3600118160248,-870.6686207012561,262143.0
639.4602749347687,-870.6686207012561,262143.0
639.5602962970734,-870.6686207012561,262143.0
639.6594772338867,-870.6686207012561,262143.0
639.7598068714142,-870.6686207012561,262143.0
639.8596489429474,-870.6686207012561,262143.0
639.9600076675415,-870.6686207012561,262143.0
640.0594816207886,-870.6686207012561,262143.0
640.1598207950592,-870.6686207012561,262143.0
640.2597675323486,-870.6686207012561,262143.0
640.3601093292236,-870.6686207012561,262143.0
640.4599702358246,-870.6686207012561,262143.0
640.5599186420441,-870.6686207012561,262143.0
640.6599838733673,-870.6686207012561,262143.0
640.7602171897888,-870.6686207012561,262143.0
640.8600273132324,-870.6686207012561,262143.0
640.9599685668945,-870.6686207012561,262143.0
641.0597999095917,-870.6686207012561,262143.0
641.1597578525543,-870.6686207012561,262143.0
641.2600147724152,-870.6686207012561,262143.0
641.3600993156433,-870.6686207012561,262143.0
641.4597952365875,-870.6686207012561,262143.0
641.5590252876282,-870.6686207012561,262143.0
641.6594631671906,-870.6686207012561,262143.0
641.7600271701813,-870.6686207012561,262143.0
641.8594424724579,-870.6686207012561,262143.0
641.9600915908813,-870.6686207012561,262143.0
642.059770822525,-870.6686207012561,262143.0
642.1601259708405,-870.6686207012561,262143.0
642.2601630687714,-870.6686207012561,262143.0
642.3593337535858,-870.6686207012561,262143.0
642.4601504802704,-870.6686207012561,262143.0
642.5601985454559,-870.6686207012561,262143.0
642.6601777076721,-870.6686207012561,262143.0
642.7601635456085,-870.6686207012561,262143.0
642.8594720363617,-870.6686207012561,262143.0
642.9597446918488,-870.6686207012561,262143.0
643.0599555969238,-870.6686207012561,262143.0
643.1600332260132,-870.6686207012561,262143.0
643.2594039440155,-870.6686207012561,262143.0
643.3602285385132,-870.6686207012561,262143.0
643.4591417312622,-870.6686207012561,262143.0
643.5592799186707,-870.6686207012561,262143.0
643.6601469516754,-870.6686207012561,262143.0
643.7602207660675,-870.6686207012561,262143.0
643.8602566719055,-870.6686207012561,262143.0
643.9594080448151,-870.6686207012561,262143.0
644.0594007968903,-870.6686207012561,262143.0
644.1597890853882,-870.6686207012561,262143.0
644.259699344635,-870.6686207012561,262143.0
644.3593409061432,-870.6686207012561,262143.0
644.4602539539337,-870.6686207012561,262143.0
644.5597598552704,-870.6686207012561,262143.0
644.6598289012909,-870.6686207012561,262143.0
644.7597923278809,-870.6686207012561,262143.0
644.8596589565277,-870.6686207012561,262143.0
644.9598298072815,-870.6686207012561,262143.0
645.0600280761719,-870.6686207012561,262143.0
645.1600606441498,-870.6686207012561,262143.0
645.2601161003113,-870.6686207012561,262143.0
645.3598029613495,-870.6686207012561,262143.0
645.4600284099579,-870.6686207012561,262143.0
645.5602657794952,-870.6686207012561,262143.0
645.6602265834808,-870.6686207012561,262143.0
645.7594163417816,-870.6686207012561,262143.0
645.8599398136139,-870.6686207012561,262143.0
645.9603288173676,-870.6686207012561,262143.0
646.0597999095917,-870.6686207012561,262143.0
646.1597583293915,-870.6686207012561,262143.0
646.2601056098938,-870.6686207012561,262143.0
646.3598337173462,-870.6686207012561,262143.0
646.4601769447327,-870.6686207012561,262143.0
646.5600807666779,-870.6686207012561,262143.0
646.6602854728699,-870.6686207012561,262143.0
646.7602491378784,-870.6686207012561,262143.0
646.8600125312805,-870.6686207012561,262143.0
646.9595425128937,-870.6686207012561,262143.0
647.059547662735,-870.6686207012561,262143.0
647.159814119339,-870.6686207012561,262143.0
647.2598586082458,-870.6686207012561,262143.0
647.3593442440033,-870.6686207012561,262143.0
647.4596722126007,-870.6686207012561,262143.0
647.5598840713501,-870.6686207012561,262143.0
647.6598906517029,-870.6686207012561,262143.0
647.7599196434021,-870.6686207012561,262143.0
647.8597576618195,-870.6686207012561,262143.0
647.9598412513733,-870.6686207012561,262143.0
648.0600719451904,-870.6686207012561,262143.0
648.1597700119019,-870.6686207012561,262143.0
648.2601363658905,-870.6686207012561,262143.0
648.3596913814545,-870.6686207012561,262143.0
648.4599041938782,-870.6686207012561,262143.0
648.5598952770233,-870.6686207012561,262143.0
648.6598031520844,-870.6686207012561,262143.0
648.7598464488983,-870.6686207012561,262143.0
648.8599989414215,-870.6686207012561,262143.0
648.9593479633331,-870.6686207012561,262143.0
649.0596032142639,-870.6686207012561,262143.0
649.1597609519958,-870.6686207012561,262143.0
649.2599854469299,-870.6686207012561,262143.0
649.3600766658783,-870.6686207012561,262143.0
649.4594306945801,-870.6686207012561,262143.0
649.5597841739655,-870.6686207012561,262143.0
649.6598811149597,-870.6686207012561,262143.0
649.7599425315857,-870.6686207012561,262143.0
649.8597612380981,-870.6686207012561,262143.0
649.9598917961121,-870.6686207012561,262143.0
650.0598328113556,-870.6686207012561,262143.0
650.1598989963531,-870.6686207012561,262143.0
650.2598612308502,-870.6686207012561,262143.0
650.359797000885,-870.6686207012561,262143.0
650.4599471092224,-870.6686207012561,262143.0
650.5597438812256,-870.6686207012561,262143.0
650.6598644256592,-870.6686207012561,262143.0
650.7598073482513,-870.6686207012561,262143.0
650.8601355552673,-870.6686207012561,262143.0
650.9598801136017,-870.6686207012561,262143.0
651.0597946643829,-870.6686207012561,262143.0
651.1601762771606,-870.6686207012561,262143.0
651.2601211071014,-870.6686207012561,262143.0
651.3594191074371,-870.6686207012561,262143.0
651.4596791267395,-870.6686207012561,262143.0
651.5597953796387,-870.6686207012561,262143.0
651.6597490310669,-870.6686207012561,262143.0
651.7597613334656,-870.6686207012561,262143.0
651.859943151474,-870.6686207012561,262143.0
651.9602475166321,-870.6686207012561,262143.0
652.0598821640015,-870.6686207012561,262143.0
652.1599991321564,-870.6686207012561,262143.0
652.2597277164459,-870.6686207012561,262143.0
652.3600225448608,-870.6686207012561,262143.0
652.4600121974945,-870.6686207012561,262143.0
652.5599248409271,-870.6686207012561,262143.0
652.6599280834198,-870.6686207012561,262143.0
652.7598571777344,-870.6686207012561,262143.0
652.8601486682892,-870.6686207012561,262143.0
652.9593756198883,-870.6686207012561,262143.0
653.0595660209656,-870.6686207012561,262143.0
653.1597630977631,-870.6686207012561,262143.0
653.2596848011017,-870.6686207012561,262143.0
653.3597872257233,-870.6686207012561,262143.0
653.459713935852,-870.6686207012561,262143.0
653.5597906112671,-870.6686207012561,262143.0
653.6598703861237,-870.6686207012561,262143.0
653.7599136829376,-870.6686207012561,262143.0
653.8597712516785,-870.6686207012561,262143.0
653.95982670784,-870.6686207012561,262143.0
654.0598466396332,-870.6686207012561,262143.0
654.1602580547333,-870.6686207012561,262143.0
654.2601156234741,-870.6686207012561,262143.0
654.3600087165833,-870.6686207012561,262143.0
654.4594480991364,-870.6686207012561,262143.0
654.5599887371063,-870.6686207012561,262143.0
654.6601684093475,-870.6686207012561,262143.0
654.7599203586578,-870.6686207012561,262143.0
654.8600718975067,-870.6686207012561,262143.0
654.9597451686859,-870.6686207012561,262143.0
655.059743642807,-870.6686207012561,262143.0
655.1594669818878,-870.6686207012561,262143.0
655.2597100734711,-870.6686207012561,262143.0
655.3597877025604,-870.6686207012561,262143.0
655.4595291614532,-870.6686207012561,262143.0
655.5595948696136,-870.6686207012561,262143.0
655.6598103046417,-870.6686207012561,262143.0
655.7596471309662,-870.6686207012561,262143.0
655.8596918582916,-870.6686207012561,262143.0
655.9594836235046,-870.6686207012561,262143.0
656.059632062912,-870.6686207012561,262143.0
656.1596915721893,-870.6686207012561,262143.0
656.2594275474548,-870.6686207012561,262143.0
656.360141992569,-870.6686207012561,262143.0
656.4596519470215,-870.6686207012561,262143.0
656.5595366954803,-870.6686207012561,262143.0
656.6597204208374,-870.6686207012561,262143.0
656.7593522071838,-870.6686207012561,262143.0
656.8596692085266,-870.6686207012561,262143.0
656.9597885608673,-870.6686207012561,262143.0
657.0597321987152,-870.6686207012561,262143.0
657.1598947048187,-870.6686207012561,262143.0
657.2598028182983,-870.6686207012561,262143.0
657.3596494197845,-870.6686207012561,262143.0
657.4596366882324,-870.6686207012561,262143.0
657.5597054958344,-870.6686207012561,262143.0
657.6596922874451,-870.6686207012561,262143.0
657.7596433162689,-870.6686207012561,262143.0
657.8596804141998,-870.6686207012561,262143.0
657.9596605300903,-870.6686207012561,262143.0
658.0597081184387,-870.6686207012561,262143.0
658.1600358486176,-870.6686207012561,262143.0
658.2598507404327,-870.6686207012561,262143.0
658.3598096370697,-870.6686207012561,262143.0
658.4596810340881,-870.6686207012561,262143.0
658.5594141483307,-870.6686207012561,262143.0
658.6596126556396,-870.6686207012561,262143.0
658.7595131397247,-870.6686207012561,262143.0
658.8593871593475,-870.6686207012561,262143.0
658.9597063064575,-870.6686207012561,262143.0
659.0595734119415,-870.6686207012561,262143.0
659.1596298217773,-870.6686207012561,262143.0
659.2596712112427,-870.6686207012561,262143.0
659.3596112728119,-870.6686207012561,262143.0
659.4595103263855,-870.6686207012561,262143.0
659.5594868659973,-870.6686207012561,262143.0
659.6594834327698,-870.6686207012561,262143.0
659.760192155838,-870.6686207012561,262143.0
659.859904050827,-870.6686207012561,262143.0
659.9597609043121,-870.6686207012561,262143.0
660.059677362442,-870.6686207012561,262143.0
660.1594250202179,-870.6686207012561,262143.0
660.259379863739,-870.6686207012561,262143.0
660.3602950572968,-870.6686207012561,262143.0
660.4598054885864,-870.6686207012561,262143.0
660.5595784187317,-870.6686207012561,262143.0
660.659277677536,-870.6686207012561,262143.0
660.7597637176514,-870.6686207012561,249131.6
660.8597469329834,-870.6686207012561,237420.74
660.9603416919708,-870.6686207012561,226881.066
661.0600159168243,-870.6686207012561,217398.1594
661.1603317260742,-870.6686207012561,208861.14346
661.2600662708282,-870.6686207012561,201177.529114
661.3598506450653,-870.6686207012561,194264.7762026
661.4600038528442,-870.6686207012561,188043.89858234
661.5595972537994,-870.6686207012561,182444.60872410602
661.6601266860962,-870.6686207012561,177404.04785169542
661.7595958709717,-870.6686207012561,172868.44306652586
661.8593246936798,-870.6686207012561,168786.19875987328
661.9601652622223,-870.6686207012561,165104.97888388595
662.0600004196167,-870.6686207012561,161789.08099549738
662.1594099998474,-870.6686207012561,158805.17289594765
662.2601699829102,-870.6686207012561,156125.7556063529
662.3597404956818,-870.6686207012561,153715.68004571763
662.4599411487579,-870.6686207012561,151547.11204114588
662.5603375434875,-870.6686207012561,149596.2008370313
662.6600708961487,-870.6686207012561,147832.38075332815
662.7596476078033,-870.6686207012561,146247.54267799534
662.8595855236053,-870.6686207012561,144823.78841019582
662.9599578380585,-870.6686207012561,143544.20956917622
663.0592827796936,-870.6686207012561,142393.0886122586
663.1598837375641,-870.6686207012561,141356.57975103275
663.2594323158264,-870.6686207012561,140423.1217759295
663.3601534366608,-870.6686207012561,139584.40959833656
663.4597129821777,-870.6686207012561,138830.4686385029
663.56014585495,-870.6686207012561,138152.12177465262
663.6600947380066,-870.6686207012561,137539.80959718736
663.7595062255859,-870.6686207012561,136984.92863746863
663.8593664169312,-870.6686207012561,136487.5357737218
663.9596025943756,-870.6686207012561,136044.0821963496
664.0594303607941,-870.6686207012561,135643.77397671464
664.1595060825348,-870.6686207012561,135282.89657904318
664.2603421211243,-870.6686207012561,134955.30692113886
664.3600571155548,-870.6686207012561,134659.17622902498
664.4598116874695,-870.6686207012561,134393.05860612247
664.5598106384277,-870.6686207012561,134153.35274551023
664.6595509052277,-870.6686207012561,133939.1174709592
664.7596347332001,-870.6686207012561,133744.40572386328
664.860244512558,-870.6686207012561,133569.16515147695
664.95964884758,-870.6686207012561,133412.74863632926
665.059549331665,-870.6686207012561,133271.77377269632
665.1594817638397,-870.6686207012561,133144.6963954267
665.2603154182434,-870.6686207012561,133031.726755884
665.3602812290192,-870.6686207012561,132929.25408029562
665.4594542980194,-870.6686207012561,132838.42867226605
665.5603203773499,-870.6686207012561,132755.68580503945
665.6602628231049,-870.6686207012561,132680.41722453551
665.7601048946381,-870.6686207012561,132613.07550208198
665.8599057197571,-870.6686207012561,132550.86795187378
665.9597623348236,-870.6686207012561,132495.7811566864
666.0595335960388,-870.6686207012561,132445.10304101775
666.1595323085785,-870.6686207012561,132400.09273691598
666.260339975357,-870.6686207012561,132359.98346322437
666.3593909740448,-870.6686207012561,132324.58511690193
666.459484577179,-870.6686207012561,132293.62660521176
666.5603358745575,-870.6686207012561,132265.56394469057
666.6602857112885,-870.6686207012561,132239.50755022152
666.7602157592773,-870.6686207012561,132216.75679519938
666.8594954013824,-870.6686207012561,132195.98111567946
666.9595847129822,-870.6686207012561,132176.68300411152
667.0599298477173,-870.6686207012561,132159.71470370036
667.1598870754242,-870.6686207012561,132146.44323333033
667.2599008083344,-870.6686207012561,132133.79890999728
667.3599102497101,-870.6686207012561,132121.81901899754
667.4599027633667,-870.6686207012561,132110.93711709778
667.5598857402802,-870.6686207012561,132102.04340538802
667.659871339798,-870.6686207012561,132093.43906484923
667.7598135471344,-870.6686207012561,132086.8951583643
667.8598606586456,-870.6686207012561,132080.10564252787
667.9598863124847,-870.6686207012561,132073.4950782751
668.0599484443665,-870.6686207012561,132068.2455704476
668.160258769989,-870.6686207012561,132061.4210134028
668.2601158618927,-870.6686207012561,132055.37891206253
668.359662771225,-870.6686207012561,132049.3410208563
668.4598660469055,-870.6686207012561,132044.30691877066
668.5602009296417,-870.6686207012561,132041.4762268936
668.6603558063507,-870.6686207012561,132038.52860420424
668.7594037055969,-870.6686207012561,132035.37574378384
668.8596034049988,-870.6686207012561,132033.33816940547
668.9598784446716,-870.6686207012561,132031.40435246492
669.06005692482,-870.6686207012561,132030.06391721842
669.1600916385651,-870.6686207012561,132027.35752549657
669.2601838111877,-870.6686207012561,132028.2217729469
669.3594760894775,-870.6686207012561,132027.59959565222
669.460088968277,-870.6686207012561,132026.239636087
669.5602223873138,-870.6686207012561,132025.1156724783
669.6594433784485,-870.6686207012561,132024.3041052305
669.7595381736755,-870.6686207012561,132023.57369470745
669.8602516651154,-870.6686207012561,132023.0163252367
669.959451675415,-870.6686207012561,132022.81469271303
670.0595133304596,-870.6686207012561,132021.23322344173
670.1597907543182,-870.6686207012561,132021.00990109757
670.2600469589233,-870.6686207012561,132020.60891098782
670.3600063323975,-870.6686207012561,132019.84801988903
670.4603922367096,-870.6686207012561,132019.86321790013
670.5593819618225,-870.6686207012561,132019.4768961101
670.6596553325653,-870.6686207012561,132019.3292064991
670.7599527835846,-870.6686207012561,132018.3962858492
